 24.191454; 69.914528; 24.932076; 69.743591
 24.684542; 69.548225; 24.684542; 69.768005
 24.684542; 69.572647; 24.849474; 69.768005
 24.766962; 69.499390; 26.179932; 69.572647
 24.766962; 69.499390; 24.849474; 69.743591
 23.700996; 70.354088; 24.932076; 69.719170
 24.766962; 69.548225; 24.932076; 69.743591
 24.684542; 69.621490; 24.849474; 69.743591
 24.684542; 69.621490; 24.849474; 69.743591
 24.766962; 69.572647; 24.932076; 69.743591
 24.684542; 69.621490; 24.519861; 69.792427
 24.437660; 69.841270; 24.849474; 69.768005
 24.766962; 69.597069; 24.849474; 69.768005
 24.766962; 69.597069; 24.849474; 69.768005
 24.684542; 69.670326; 24.849474; 69.768005
 24.849474; 69.548225; 24.932076; 69.768005
 24.766962; 69.597069; 24.932076; 69.768005
 24.766962; 69.621490; 24.849474; 69.768005
 24.437660; 69.865692; 24.766962; 69.792427
 24.437660; 69.890106; 24.932076; 69.768005
 24.684542; 69.719170; 24.849474; 69.768005
 24.766962; 69.645905; 24.766962; 69.792427
 23.213259; 70.891327; 24.849474; 69.792427
 24.684542; 69.768005; 24.849474; 69.792427
 24.849474; 69.645905; 24.849474; 69.792427
 24.849474; 69.645905; 24.849474; 69.792427
 24.766962; 69.719170; 24.849474; 69.792427
 24.849474; 69.645905; 24.602152; 69.841270
 24.684542; 69.792427; 24.519861; 69.841270
 24.684542; 69.792427; 24.932076; 69.792427
 25.014732; 69.548225; 24.932076; 69.792427
 24.766962; 69.743591; 24.602152; 69.841270
 24.766962; 69.743591; 24.932076; 69.816849
 24.766962; 69.743591; 24.519861; 69.865692
 24.766962; 69.743591; 24.932076; 69.816849
 24.849474; 69.694748; 24.849474; 69.816849
 25.762115; 68.986565; 24.932076; 69.816849
 24.437660; 69.987785; 24.932076; 69.816849
 24.766962; 69.743591; 24.932076; 69.816849
 24.519861; 69.938950; 24.519861; 69.890106
 24.849474; 69.694748; 24.932076; 69.841270
 25.762115; 68.986565; 24.932076; 69.841270
 24.849474; 69.694748; 24.932076; 69.841270
 24.766962; 69.768005; 24.684542; 69.865692
 24.766962; 69.768005; 23.864178; 69.987785
 25.429213; 69.255188; 24.849474; 69.865692
 24.437660; 70.012207; 24.932076; 69.865692
 23.213259; 70.989006; 24.932076; 69.865692
 24.766962; 69.816849; 25.014732; 69.841270
 24.849474; 69.743591; 24.602152; 69.914528
 24.849474; 69.743591; 25.762115; 69.743591
 24.849474; 69.768005; 24.602152; 69.914528
 24.849474; 69.768005; 24.849474; 69.865692
 23.700996; 70.671547; 24.932076; 69.865692
 24.766962; 69.865692; 24.602152; 69.914528
 25.429213; 69.352867; 24.932076; 69.865692
 24.766962; 69.865692; 25.014732; 69.865692
 24.766962; 69.865692; 25.014732; 69.865692
 24.766962; 69.865692; 25.014732; 69.865692
 24.519861; 70.061050; 24.932076; 69.865692
 24.519861; 70.085472; 24.849474; 69.890106
 24.437660; 70.158730; 24.932076; 69.865692
 24.849474; 69.841270; 24.932076; 69.865692
 24.519861; 70.109886; 24.932076; 69.865692
 24.849474; 69.865692; 24.766962; 69.914528
 24.849474; 69.865692; 24.602152; 69.938950
 24.849474; 69.865692; 24.932076; 69.890106
 24.766962; 69.938950; 24.849474; 69.890106
 25.678759; 69.230766; 25.263178; 69.841270
 24.849474; 69.865692; 24.932076; 69.890106
 24.849474; 69.865692; 24.602152; 69.938950
 24.766962; 69.914528; 24.932076; 69.890106
 24.849474; 69.865692; 25.014732; 69.890106
 24.849474; 69.865692; 24.932076; 69.890106
 24.849474; 69.865692; 23.375566; 70.134308
 24.849474; 69.865692; 25.014732; 69.914528
 24.849474; 69.890106; 24.849474; 69.938950
 24.766962; 69.938950; 24.932076; 69.914528
 24.849474; 69.890106; 24.602152; 69.987785
 25.097485; 69.694748; 24.932076; 69.938950
 24.519861; 70.158730; 26.096226; 69.768005
 24.932076; 69.841270; 25.014732; 69.914528
 24.766962; 69.963371; 24.684542; 69.963371
 24.602152; 70.109886; 24.932076; 69.914528
 24.602152; 70.109886; 24.932076; 69.914528
 23.864178; 70.695969; 25.014732; 69.914528
 24.849474; 69.938950; 25.014732; 69.914528
 24.766962; 70.012207; 24.602152; 69.963371
 24.602152; 70.158730; 25.014732; 69.914528
 24.932076; 69.914528; 24.684542; 69.963371
 24.932076; 69.914528; 24.932076; 69.938950
 24.932076; 69.914528; 24.602152; 69.987785
 24.849474; 69.963371; 25.014732; 69.938950
 24.932076; 69.914528; 24.932076; 69.938950
 24.849474; 69.987785; 25.014732; 69.938950
 24.932076; 69.914528; 24.932076; 69.938950
 25.014732; 69.841270; 24.932076; 69.938950
 24.849474; 69.987785; 25.097485; 69.914528
 24.849474; 69.987785; 24.932076; 69.938950
 24.849474; 69.987785; 24.849474; 69.963371
 25.429213; 69.548225; 25.014732; 69.938950
 25.014732; 69.841270; 25.014732; 69.938950
 24.602152; 70.183151; 24.932076; 69.938950
 24.932076; 69.914528; 24.932076; 69.938950
 24.849474; 69.987785; 24.932076; 69.938950
 24.932076; 69.938950; 24.932076; 69.938950
 24.932076; 69.938950; 24.932076; 69.963371
 25.429213; 69.548225; 24.602152; 70.012207
 24.849474; 69.987785; 25.263178; 69.914528
 24.849474; 69.987785; 24.932076; 69.963371
 25.014732; 69.865692; 25.014732; 69.938950
 25.595516; 69.426125; 24.684542; 69.987785
 23.782568; 70.818069; 24.932076; 69.963371
 24.519861; 70.256409; 24.849474; 69.963371
 24.849474; 70.012207; 25.014732; 69.963371
 25.429213; 69.572647; 24.932076; 69.963371
 24.519861; 70.280830; 24.932076; 69.963371
 24.932076; 69.963371; 25.014732; 69.963371
 23.619555; 70.989006; 24.932076; 69.963371
 24.849474; 70.061050; 24.684542; 70.012207
 24.932076; 69.987785; 25.263178; 69.914528
 24.932076; 69.987785; 25.014732; 69.963371
 24.602152; 70.256409; 24.932076; 69.963371
 24.932076; 70.012207; 24.932076; 69.963371
 24.766962; 70.134308; 25.014732; 69.963371
 25.180288; 69.816849; 25.014732; 69.963371
 24.932076; 70.012207; 25.429213; 69.890106
 24.932076; 70.012207; 24.932076; 69.963371
 24.849474; 70.085472; 25.346153; 69.914528
 24.932076; 70.012207; 25.014732; 69.938950
 24.932076; 70.012207; 24.932076; 69.963371
 24.932076; 70.012207; 25.014732; 69.938950
 24.932076; 70.012207; 24.932076; 69.963371
 24.932076; 70.012207; 24.602152; 70.012207
 24.932076; 70.012207; 24.932076; 69.963371
 25.180288; 69.841270; 24.932076; 69.963371
 24.932076; 70.012207; 25.014732; 69.963371
 24.932076; 70.012207; 24.932076; 69.963371
 25.014732; 69.963371; 24.849474; 69.987785
 24.932076; 70.012207; 24.849474; 69.987785
 24.849474; 70.085472; 24.684542; 70.012207
 24.932076; 70.036629; 24.932076; 69.987785
 24.849474; 70.085472; 24.932076; 69.987785
 24.766962; 70.158730; 24.932076; 69.987785
 25.929003; 69.255188; 24.932076; 69.987785
 24.932076; 70.012207; 25.014732; 69.963371
 25.014732; 69.963371; 25.014732; 69.963371
 24.849474; 70.085472; 24.932076; 69.987785
 24.684542; 70.207565; 24.932076; 69.987785
 24.849474; 70.085472; 24.932076; 69.987785
 24.932076; 70.036629; 25.014732; 69.963371
 23.864178; 70.866913; 24.932076; 69.987785
 24.932076; 70.061050; 24.932076; 69.987785
 25.429213; 69.670326; 24.932076; 69.987785
 24.519861; 70.378510; 25.014732; 69.987785
 24.932076; 70.061050; 24.684542; 70.036629
 25.595516; 69.548225; 24.684542; 70.036629
 24.932076; 70.061050; 25.097485; 69.963371
 24.766962; 70.183151; 25.014732; 69.987785
 24.932076; 70.061050; 24.932076; 69.987785
 24.932076; 70.061050; 24.932076; 69.987785
 24.849474; 70.134308; 25.097485; 69.963371
 24.932076; 70.061050; 24.355494; 70.085472
 24.932076; 70.061050; 25.014732; 69.987785
 25.512321; 69.621490; 25.014732; 69.987785
 24.849474; 70.109886; 25.595516; 69.914528
 24.437660; 70.451767; 24.932076; 69.987785
 24.602152; 70.329666; 24.932076; 69.987785
 25.014732; 70.012207; 23.456797; 70.207565
 25.097485; 69.963371; 24.932076; 70.036629
 24.932076; 70.085472; 24.849474; 70.036629
 24.932076; 70.085472; 25.014732; 70.012207
 24.932076; 70.085472; 25.014732; 70.012207
 24.932076; 70.085472; 25.014732; 70.012207
 24.684542; 70.280830; 25.014732; 70.012207
 24.932076; 70.085472; 25.014732; 70.012207
 24.932076; 70.085472; 24.932076; 70.036629
 24.932076; 70.085472; 24.932076; 70.036629
 24.519861; 70.427353; 24.932076; 70.036629
 25.014732; 70.036629; 25.678759; 69.914528
 24.932076; 70.109886; 25.014732; 70.012207
 24.602152; 70.354088; 25.014732; 70.012207
 24.684542; 70.305252; 24.932076; 70.012207
 25.014732; 70.061050; 25.014732; 70.012207
 25.014732; 70.061050; 25.014732; 70.012207
 26.347572; 69.035408; 24.932076; 70.012207
 25.014732; 70.036629; 24.684542; 70.061050
 25.180288; 69.890106; 25.097485; 70.012207
 24.849474; 70.158730; 25.014732; 70.012207
 24.602152; 70.354088; 25.180288; 69.987785
 24.932076; 70.109886; 25.014732; 70.012207
 26.012558; 69.255188; 25.180288; 69.987785
 24.849474; 70.134308; 25.014732; 70.012207
 24.519861; 70.402931; 25.014732; 70.012207
 24.849474; 70.158730; 24.932076; 70.012207
 25.263178; 69.841270; 24.932076; 70.012207
 24.932076; 70.085472; 24.932076; 70.012207
 24.932076; 70.085472; 24.932076; 70.012207
 25.014732; 70.036629; 24.932076; 70.012207
 24.932076; 70.085472; 25.014732; 70.012207
 24.932076; 70.085472; 25.014732; 70.012207
 24.932076; 70.109886; 24.932076; 70.012207
 23.375566; 71.330887; 23.456797; 70.231987
 24.932076; 70.134308; 24.932076; 70.061050
 24.191454; 70.720390; 24.684542; 70.085472
 24.932076; 70.158730; 23.456797; 70.280830
 25.014732; 70.085472; 25.014732; 70.061050
 25.762115; 69.523811; 25.014732; 70.061050
 24.932076; 70.134308; 24.602152; 70.134308
 24.932076; 70.134308; 25.014732; 70.085472
 25.097485; 70.012207; 25.014732; 70.085472
 24.932076; 70.134308; 25.014732; 70.085472
 24.437660; 70.525032; 24.932076; 70.085472
 24.932076; 70.158730; 25.014732; 70.085472
 25.429213; 69.768005; 24.932076; 70.085472
 24.684542; 70.329666; 25.014732; 70.085472
 24.932076; 70.158730; 24.766962; 70.109886
 24.932076; 70.158730; 25.097485; 70.061050
 25.014732; 70.085472; 24.932076; 70.085472
 24.932076; 70.158730; 25.014732; 70.085472
 24.932076; 70.158730; 25.014732; 70.085472
 24.932076; 70.158730; 25.014732; 70.085472
 24.519861; 70.476189; 25.014732; 70.085472
 24.519861; 70.500610; 25.014732; 70.085472
 24.602152; 70.451767; 25.014732; 70.085472
 24.932076; 70.183151; 25.097485; 70.061050
 24.684542; 70.378510; 24.684542; 70.134308
 25.014732; 70.134308; 24.932076; 70.085472
 25.014732; 70.134308; 24.932076; 70.085472
 24.932076; 70.207565; 25.014732; 70.085472
 24.766962; 70.329666; 24.766962; 70.109886
 25.014732; 70.134308; 25.429213; 70.036629
 24.932076; 70.207565; 25.014732; 70.085472
 24.849474; 70.280830; 25.014732; 70.085472
 24.932076; 70.207565; 25.014732; 70.085472
 24.932076; 70.207565; 24.766962; 70.109886
 24.684542; 70.402931; 24.932076; 70.085472
 24.932076; 70.231987; 25.097485; 70.061050
 24.602152; 70.476189; 25.014732; 70.085472
 24.932076; 70.231987; 25.346153; 70.036629
 25.014732; 70.158730; 24.027658; 70.231987
 25.014732; 70.158730; 25.097485; 70.085472
 24.932076; 70.231987; 25.014732; 70.085472
 25.014732; 70.158730; 25.014732; 70.085472
 24.932076; 70.231987; 24.684542; 70.134308
 25.014732; 70.158730; 25.014732; 70.085472
 25.014732; 70.158730; 25.346153; 70.036629
 24.766962; 70.354088; 25.014732; 70.085472
 24.932076; 70.231987; 25.097485; 70.085472
 24.932076; 70.231987; 26.263720; 69.914528
 25.014732; 70.183151; 25.014732; 70.061050
 23.864178; 71.086693; 24.932076; 70.085472
 25.762115; 69.621490; 25.014732; 70.061050
 25.014732; 70.183151; 24.932076; 70.085472
 24.684542; 70.451767; 24.932076; 70.085472
 25.014732; 70.183151; 23.945896; 70.231987
 25.014732; 70.183151; 25.014732; 70.085472
 24.849474; 70.329666; 25.014732; 70.085472
 25.014732; 70.183151; 25.512321; 70.012207
 24.602152; 70.525032; 25.014732; 70.085472
 25.014732; 70.207565; 23.538141; 70.305252
 25.014732; 70.207565; 25.097485; 70.085472
 24.932076; 70.256409; 25.014732; 70.109886
 25.014732; 70.207565; 23.456797; 70.329666
 24.932076; 70.280830; 25.097485; 70.109886
 25.097485; 70.134308; 25.014732; 70.134308
 25.014732; 70.207565; 25.014732; 70.134308
 25.097485; 70.134308; 25.014732; 70.134308
 25.014732; 70.207565; 24.684542; 70.183151
 25.014732; 70.207565; 25.014732; 70.134308
 24.932076; 70.256409; 24.766962; 70.158730
 24.437660; 70.647133; 24.684542; 70.183151
 25.346153; 69.963371; 24.932076; 70.158730
 25.014732; 70.207565; 25.097485; 70.134308
 24.602152; 70.525032; 25.097485; 70.134308
 24.932076; 70.280830; 25.097485; 70.134308
 24.932076; 70.280830; 25.014732; 70.134308
 24.684542; 70.476189; 24.932076; 70.134308
 25.014732; 70.231987; 25.762115; 70.036629
 24.602152; 70.549446; 25.014732; 70.109886
 25.014732; 70.231987; 24.684542; 70.158730
 25.014732; 70.231987; 26.012558; 69.987785
 25.097485; 70.158730; 25.097485; 70.109886
 24.932076; 70.305252; 24.932076; 70.109886
 25.014732; 70.231987; 25.762115; 70.012207
 26.012558; 69.450546; 25.097485; 70.085472
 24.849474; 70.329666; 25.014732; 70.085472
 24.932076; 70.280830; 24.932076; 70.109886
 25.014732; 70.207565; 25.014732; 70.085472
 24.932076; 70.280830; 25.014732; 70.085472
 25.014732; 70.207565; 24.684542; 70.134308
 25.263178; 70.012207; 24.684542; 70.158730
 25.014732; 70.207565; 25.014732; 70.109886
 25.014732; 70.207565; 25.014732; 70.109886
 24.932076; 70.280830; 24.932076; 70.109886
 24.932076; 70.280830; 25.014732; 70.109886
 24.932076; 70.280830; 25.097485; 70.085472
 24.684542; 70.476189; 25.180288; 70.085472
 24.849474; 70.354088; 25.014732; 70.109886
 25.014732; 70.231987; 24.932076; 70.109886
 25.014732; 70.231987; 25.014732; 70.109886
 26.263720; 69.255188; 25.014732; 70.109886
 25.014732; 70.207565; 23.456797; 70.329666
 24.932076; 70.256409; 25.014732; 70.134308
 24.684542; 70.451767; 25.014732; 70.134308
 24.932076; 70.256409; 25.097485; 70.109886
 25.845516; 69.572647; 25.014732; 70.134308
 24.932076; 70.256409; 25.014732; 70.134308
 24.932076; 70.256409; 25.014732; 70.134308
 24.932076; 70.256409; 24.932076; 70.134308
 23.456797; 71.404152; 25.097485; 70.109886
 25.014732; 70.231987; 25.014732; 70.134308
 25.014732; 70.231987; 25.014732; 70.134308
 24.602152; 70.549446; 25.014732; 70.134308
 25.014732; 70.231987; 24.355494; 70.231987
 25.263178; 70.036629; 25.014732; 70.134308
 24.684542; 70.476189; 25.097485; 70.109886
 25.014732; 70.231987; 25.346153; 70.085472
 24.602152; 70.549446; 23.864178; 70.305252
 25.014732; 70.231987; 24.684542; 70.183151
 25.014732; 70.231987; 25.014732; 70.158730
 25.014732; 70.231987; 25.014732; 70.158730
 25.014732; 70.231987; 24.766962; 70.183151
 25.014732; 70.231987; 25.097485; 70.134308
 25.014732; 70.231987; 24.849474; 70.183151
 24.932076; 70.305252; 24.932076; 70.158730
 25.014732; 70.231987; 25.097485; 70.134308
 25.014732; 70.231987; 24.932076; 70.158730
 24.684542; 70.500610; 25.014732; 70.158730
 25.097485; 70.183151; 25.014732; 70.158730
 25.014732; 70.256409; 25.014732; 70.158730
 24.684542; 70.500610; 25.097485; 70.134308
 25.014732; 70.256409; 25.014732; 70.158730
 24.684542; 70.500610; 24.602152; 70.207565
 25.014732; 70.256409; 25.014732; 70.158730
 25.014732; 70.256409; 25.014732; 70.158730
 24.766962; 70.451767; 25.014732; 70.158730
 23.456797; 71.501831; 24.766962; 70.183151
 25.014732; 70.305252; 25.014732; 70.158730
 25.097485; 70.231987; 24.849474; 70.183151
 25.014732; 70.305252; 25.097485; 70.158730
 25.014732; 70.305252; 23.456797; 70.402931
 25.014732; 70.305252; 25.180288; 70.158730
 24.849474; 70.427353; 24.766962; 70.231987
 24.849474; 70.427353; 25.014732; 70.183151
 24.849474; 70.427353; 25.014732; 70.183151
 25.014732; 70.305252; 25.097485; 70.183151
 25.014732; 70.305252; 26.012558; 70.036629
 24.684542; 70.573868; 24.932076; 70.183151
 25.014732; 70.305252; 25.014732; 70.183151
 25.678759; 69.792427; 25.014732; 70.183151
 25.097485; 70.231987; 25.014732; 70.158730
 25.512321; 69.914528; 25.014732; 70.158730
 25.097485; 70.207565; 25.014732; 70.158730
 24.602152; 70.598289; 26.012558; 70.036629
 25.014732; 70.280830; 25.014732; 70.158730
 24.932076; 70.354088; 25.014732; 70.158730
 25.014732; 70.280830; 25.014732; 70.158730
 24.932076; 70.354088; 25.014732; 70.158730
 24.766962; 70.476189; 25.346153; 70.109886
 24.602152; 70.622711; 25.014732; 70.158730
 24.684542; 70.573868; 25.595516; 70.061050
 25.014732; 70.305252; 23.782568; 70.329666
 25.014732; 70.305252; 24.932076; 70.158730
 25.014732; 70.305252; 25.014732; 70.158730
 25.014732; 70.305252; 24.932076; 70.158730
 24.602152; 70.647133; 25.346153; 70.109886
 25.014732; 70.329666; 25.097485; 70.134308
 25.180288; 70.183151; 25.014732; 70.158730
 24.932076; 70.378510; 23.456797; 70.378510
 24.684542; 70.573868; 25.097485; 70.158730
 24.766962; 70.525032; 24.932076; 70.183151
 25.014732; 70.329666; 25.014732; 70.183151
 25.014732; 70.329666; 25.097485; 70.158730
 25.014732; 70.329666; 24.932076; 70.183151
 25.014732; 70.329666; 25.014732; 70.183151
 25.014732; 70.329666; 25.263178; 70.134308
 26.263720; 69.352867; 25.097485; 70.158730
 25.097485; 70.231987; 24.766962; 70.207565
 24.766962; 70.500610; 25.014732; 70.183151
 25.097485; 70.231987; 24.684542; 70.231987
 25.014732; 70.305252; 24.684542; 70.231987
 23.619555; 71.404152; 25.263178; 70.158730
 25.014732; 70.329666; 25.097485; 70.158730
 25.014732; 70.329666; 25.014732; 70.183151
 24.684542; 70.598289; 24.684542; 70.231987
 24.602152; 70.671547; 25.512321; 70.109886
 25.014732; 70.354088; 25.014732; 70.183151
 25.014732; 70.354088; 25.097485; 70.158730
 25.014732; 70.354088; 24.684542; 70.231987
 25.014732; 70.354088; 24.766962; 70.207565
 25.097485; 70.280830; 24.932076; 70.183151
 25.014732; 70.354088; 25.097485; 70.158730
 25.014732; 70.354088; 25.014732; 70.183151
 25.097485; 70.280830; 25.097485; 70.158730
 24.932076; 70.402931; 24.602152; 70.231987
 25.014732; 70.354088; 25.014732; 70.183151
 25.014732; 70.354088; 25.014732; 70.183151
 24.684542; 70.598289; 25.014732; 70.183151
 25.014732; 70.354088; 25.014732; 70.183151
 24.849474; 70.476189; 25.014732; 70.183151
 25.014732; 70.354088; 24.932076; 70.207565
 25.014732; 70.354088; 25.014732; 70.183151
 25.014732; 70.354088; 25.097485; 70.183151
 24.932076; 70.427353; 25.014732; 70.183151
 24.684542; 70.622711; 25.097485; 70.183151
 24.602152; 70.671547; 25.014732; 70.183151
 25.097485; 70.305252; 25.014732; 70.183151
 25.097485; 70.305252; 25.346153; 70.134308
 25.014732; 70.354088; 24.027658; 70.329666
 25.014732; 70.354088; 25.097485; 70.183151
 25.014732; 70.354088; 24.766962; 70.231987
 25.014732; 70.354088; 25.014732; 70.183151
 25.014732; 70.354088; 25.014732; 70.183151
 25.014732; 70.354088; 24.191454; 70.305252
 25.014732; 70.354088; 24.684542; 70.256409
 25.263178; 70.158730; 25.014732; 70.207565
 25.014732; 70.354088; 24.602152; 70.280830
 25.014732; 70.354088; 24.684542; 70.256409
 25.097485; 70.280830; 25.014732; 70.231987
 25.014732; 70.354088; 25.014732; 70.231987
 25.014732; 70.354088; 25.097485; 70.207565
 24.684542; 70.622711; 25.097485; 70.207565
 25.180288; 70.231987; 25.014732; 70.207565
 25.014732; 70.354088; 25.014732; 70.207565
 25.097485; 70.280830; 25.014732; 70.207565
 24.932076; 70.427353; 25.097485; 70.207565
 25.014732; 70.354088; 25.014732; 70.207565
 25.014732; 70.354088; 23.538141; 70.427353
 25.014732; 70.354088; 24.932076; 70.256409
 25.014732; 70.354088; 25.180288; 70.207565
 25.014732; 70.354088; 25.014732; 70.231987
 25.014732; 70.354088; 24.766962; 70.280830
 25.014732; 70.354088; 25.014732; 70.231987
 24.932076; 70.427353; 25.014732; 70.231987
 24.684542; 70.622711; 25.014732; 70.231987
 25.014732; 70.354088; 25.097485; 70.231987
 25.762115; 69.792427; 25.097485; 70.231987
 24.932076; 70.402931; 24.519861; 70.305252
 25.014732; 70.354088; 25.097485; 70.231987
 25.014732; 70.354088; 25.097485; 70.231987
 25.014732; 70.354088; 25.014732; 70.231987
 25.014732; 70.354088; 25.014732; 70.231987
 25.263178; 70.158730; 24.766962; 70.280830
 24.602152; 70.671547; 25.014732; 70.256409
 24.602152; 70.671547; 25.097485; 70.231987
 24.932076; 70.427353; 25.014732; 70.231987
 24.602152; 70.671547; 24.766962; 70.280830
 24.932076; 70.427353; 25.097485; 70.231987
 25.014732; 70.378510; 25.014732; 70.256409
 24.684542; 70.622711; 25.097485; 70.231987
 25.180288; 70.256409; 25.097485; 70.231987
 25.263178; 70.183151; 25.512321; 70.158730
 25.014732; 70.354088; 24.684542; 70.280830
 23.456797; 71.599510; 25.097485; 70.231987
 24.932076; 70.451767; 25.014732; 70.231987
 25.014732; 70.402931; 24.602152; 70.305252
 25.014732; 70.402931; 25.429213; 70.183151
 25.014732; 70.402931; 24.766962; 70.280830
 25.014732; 70.402931; 25.014732; 70.231987
 25.097485; 70.329666; 24.849474; 70.256409
 25.097485; 70.329666; 24.932076; 70.256409
 25.014732; 70.402931; 25.929003; 70.109886
 25.014732; 70.402931; 25.014732; 70.231987
 25.014732; 70.402931; 25.097485; 70.207565
 25.097485; 70.329666; 25.014732; 70.231987
 25.014732; 70.402931; 24.932076; 70.231987
 24.932076; 70.451767; 25.014732; 70.231987
 25.014732; 70.402931; 25.014732; 70.231987
 25.097485; 70.329666; 25.097485; 70.207565
 25.097485; 70.329666; 24.766962; 70.256409
 24.684542; 70.647133; 24.602152; 70.280830
 25.014732; 70.402931; 25.097485; 70.231987
 25.014732; 70.402931; 25.097485; 70.231987
 25.014732; 70.402931; 23.538141; 70.451767
 24.932076; 70.451767; 25.014732; 70.256409
 25.097485; 70.329666; 25.097485; 70.256409
 25.014732; 70.402931; 25.512321; 70.183151
 25.014732; 70.402931; 25.014732; 70.256409
 24.932076; 70.451767; 26.012558; 70.109886
 25.097485; 70.329666; 25.097485; 70.207565
 25.014732; 1.391941; 24.766962; 0.024420
 23.619555; 1.807082; 23.213259; 0.000000
 21.766153; 2.637362; 21.130756; 0.000000
 19.640760; 3.760684; 19.253149; 0.000000
 17.949301; 4.615385; 17.494314; 0.000000
 16.443277; 5.372405; 15.849378; 0.000000
 15.260352; 5.909646; 14.313721; 0.000000
 14.097137; 6.495727; 13.095635; 0.000000
 12.741706; 7.277167; 11.830808; 0.000000
 12.179550; 7.399267; 10.796728; 0.000000
 11.345951; 7.814408; 9.714190; 0.000000
 10.185160; 8.547009; 8.784792; 0.000000
 9.915529; 8.473748; 8.066577; 0.000000
 9.181037; 8.864469; 7.295516; 0.000000
 8.784792; 8.962149; 6.663213; 0.000000
 8.261392; 9.181929; 6.040572; 0.000000
 7.872576; 9.304029; 5.549692; 0.000000
 7.551067; 9.352869; 5.005424; 0.000000
 7.041451; 9.621490; 4.588198; 0.000000
 6.788911; 9.645909; 4.235004; 0.000000
 6.537906; 9.670329; 3.886060; 0.000000
 6.226333; 9.768009; 3.541557; 0.000000
 5.917243; 9.865689; 3.258023; 0.000000
 5.671794; 9.938950; 2.922263; 0.000000
 5.671794; 9.743589; 2.756303; 0.000000
 5.367313; 9.865689; 2.537112; 0.000000
 5.246249; 9.792430; 2.320410; 0.000000
 5.125620; 9.743589; 2.106338; 0.000000
 4.706851; 10.012210; 2.000335; 0.000000
 4.706851; 9.841269; 1.790509; 0.000000
 4.411081; 10.012210; 1.686737; 0.000000
 4.647467; 9.597070; 1.532588; 0.000000
 5.367313; 8.644689; 1.430876; 0.000000
 4.470009; 9.426129; 1.380350; 0.000000
 4.293576; 9.450549; 1.279988; 0.000000
 4.235004; 9.377289; 1.180581; 0.000000
 4.235004; 9.206349; 1.082184; 0.000000
 4.411081; 8.864469; 1.082184; 0.000000
 3.828331; 9.352869; 0.984858; 0.000000
 3.828331; 9.206349; 0.888674; 0.000000
 3.943915; 8.937729; 0.841036; 0.000000
 3.886060; 8.864469; 0.841036; 0.000000
 3.828331; 8.791208; 0.746728; 0.000000
 3.828331; 8.644689; 0.700086; 0.000000
 3.886060; 8.449328; 0.700086; 0.000000
 3.713239; 8.498168; 0.700086; 0.000000
 3.655885; 8.424909; 0.607905; 0.000000
 3.541557; 8.424909; 0.607905; 0.000000
 3.371040; 8.473748; 0.562405; 0.000000
 3.541557; 8.156288; 0.562405; 0.000000
 3.655885; 7.912088; 0.517330; 0.000000
 3.371040; 8.083028; 0.472704; 0.000000
 3.201718; 8.156288; 0.472704; 0.000000
 3.371040; 7.838828; 0.428559; 0.000000
 3.201718; 7.912088; 0.472704; 0.000000
 3.258023; 7.741148; 0.472704; 0.000000
 3.145548; 7.741148; 0.428559; 0.000000
 3.258023; 7.496947; 0.384931; 0.000000
 3.201718; 7.423687; 0.384931; 0.000000
 2.977871; 7.570208; 0.428559; 0.000000
 3.145548; 7.277167; 0.384931; 0.000000
 3.145548; 7.155067; 0.384931; 0.000000
 2.922263; 7.277167; 0.428559; 0.000000
 2.922263; 7.179487; 0.384931; 0.000000
 2.866799; 7.130647; 0.384931; 0.000000
 2.977871; 6.886447; 0.384931; 0.000000
 2.866799; 6.910867; 0.384931; 0.000000
 2.977871; 6.666667; 0.341861; 0.000000
 2.922263; 6.617826; 0.341861; 0.000000
 2.922263; 6.520146; 0.341861; 0.000000
 2.756303; 6.593407; 0.341861; 0.000000
 2.756303; 6.495727; 0.341861; 0.000000
 3.145548; 5.934066; 0.341861; 0.000000
 2.866799; 6.129426; 0.341861; 0.000000
 2.756303; 6.153846; 0.341861; 0.000000
 2.756303; 6.056166; 0.299403; 0.000000
 2.756303; 5.958486; 0.299403; 0.000000
 2.701278; 5.909646; 0.299403; 0.000000
 2.701278; 5.811965; 0.341861; 0.000000
 2.646404; 5.763125; 0.341861; 0.000000
 2.701278; 5.592185; 0.341861; 0.000000
 2.701278; 5.494505; 0.299403; 0.000000
 2.646404; 5.470085; 0.299403; 0.000000
 2.428439; 5.616605; 0.299403; 0.000000
 2.537112; 5.396825; 0.257619; 0.000000
 2.374346; 5.494505; 0.341861; 0.000000
 2.591679; 5.152625; 0.299403; 0.000000
 2.374346; 5.299145; 0.257619; 0.000000
 2.537112; 5.006105; 0.299403; 0.000000
 2.320410; 5.177045; 0.257619; 0.000000
 2.428439; 4.957265; 0.257619; 0.000000
 2.428439; 4.859585; 0.299403; 0.000000
 2.266639; 4.957265; 0.299403; 0.000000
 2.428439; 4.688644; 0.299403; 0.000000
 2.374346; 4.639804; 0.341861; 0.000000
 2.374346; 4.566545; 0.257619; 0.000000
 2.374346; 4.468864; 0.299403; 0.000000
 2.213036; 4.566545; 0.299403; 0.000000
 2.320410; 4.346764; 0.299403; 0.000000
 2.000335; 4.639804; 0.299403; 0.000000
 2.266639; 4.249084; 0.257619; 0.000000
 2.106338; 4.346764; 0.257619; 0.000000
